Open,High,Low,Close,Adj Close,Volume
185.02999877929688,185.02999877929688,184.88999938964844,184.89999389648438,184.89999389648438,11041
184.89999389648438,184.92999267578125,184.72999572753906,184.86000061035156,184.86000061035156,19832
184.83999633789062,185.1199951171875,184.83250427246094,185.06500244140625,185.06500244140625,16657
185.0399932861328,185.10000610351562,185.02000427246094,185.07000732421875,185.07000732421875,5318
185.0850067138672,185.22000122070312,185.0399932861328,185.1699981689453,185.1699981689453,8313
185.16000366210938,185.16000366210938,184.88999938964844,184.97999572753906,184.97999572753906,20073
185.0,185.11000061035156,184.9600067138672,185.0500030517578,185.0500030517578,8578
185.05999755859375,185.10000610351562,185.0399932861328,185.05999755859375,185.05999755859375,4155
185.0800018310547,185.3000030517578,185.0800018310547,185.22000122070312,185.22000122070312,11466
185.2100067138672,185.21499633789062,185.0399932861328,185.1199951171875,185.1199951171875,13188
185.13999938964844,185.22999572753906,185.0399932861328,185.16000366210938,185.16000366210938,20350
185.17999267578125,185.35000610351562,185.08999633789062,185.35000610351562,185.35000610351562,16744
185.35000610351562,185.35000610351562,185.25,185.28500366210938,185.28500366210938,15572
185.2949981689453,185.4600067138672,185.25,185.25999450683594,185.25999450683594,46440
185.22999572753906,185.22999572753906,185.02999877929688,185.04249572753906,185.04249572753906,12144
185.0500030517578,185.3300018310547,185.0500030517578,185.24000549316406,185.24000549316406,36242
185.26499938964844,185.27999877929688,185.2100067138672,185.26499938964844,185.26499938964844,8848
185.26499938964844,185.30999755859375,185.0800018310547,185.1649932861328,185.1649932861328,8808
185.1699981689453,185.2100067138672,185.07000732421875,185.10000610351562,185.10000610351562,21048
185.10000610351562,185.19000244140625,185.02000427246094,185.02000427246094,185.02000427246094,20019
185.01499938964844,185.1999969482422,184.97000122070312,185.1999969482422,185.1999969482422,13293
185.2100067138672,185.22500610351562,185.14999389648438,185.1699981689453,185.1699981689453,8294
185.2899932861328,185.32000732421875,185.22999572753906,185.3000030517578,185.3000030517578,14222
185.27999877929688,185.35000610351562,185.13999938964844,185.13999938964844,185.13999938964844,13875
185.1300048828125,185.1649932861328,184.97999572753906,185.02000427246094,185.02000427246094,15944
185.0399932861328,185.08999633789062,184.97000122070312,185.0800018310547,185.0800018310547,13273
185.10000610351562,185.27000427246094,185.05999755859375,185.22999572753906,185.22999572753906,15386
185.22999572753906,185.3000030517578,185.14999389648438,185.24000549316406,185.24000549316406,10923
185.2100067138672,185.2100067138672,184.97500610351562,185.02999877929688,185.02999877929688,12525
185.0399932861328,185.08999633789062,184.94000244140625,184.94000244140625,184.94000244140625,13748
184.94500732421875,184.94500732421875,184.75,184.75,184.75,19118
184.77000427246094,184.8000030517578,184.64999389648438,184.6999969482422,184.6999969482422,32874
184.6649932861328,184.85000610351562,184.59500122070312,184.8350067138672,184.8350067138672,19311
184.8300018310547,184.83999633789062,184.66000366210938,184.6678924560547,184.6678924560547,24389
184.66000366210938,184.66000366210938,184.52000427246094,184.5800018310547,184.5800018310547,15101
184.6199951171875,184.69000244140625,184.52000427246094,184.52000427246094,184.52000427246094,18484
184.50999450683594,184.58999633789062,184.4510040283203,184.49000549316406,184.49000549316406,17870
184.4949951171875,184.6300048828125,184.4600067138672,184.5800018310547,184.5800018310547,17674
184.55499267578125,184.63999938964844,184.55499267578125,184.58999633789062,184.58999633789062,14425
184.61000061035156,184.6999969482422,184.49000549316406,184.5399932861328,184.5399932861328,19822
184.5399932861328,184.625,184.43499755859375,184.43499755859375,184.43499755859375,17380
184.42999267578125,184.6649932861328,184.42999267578125,184.6649932861328,184.6649932861328,22259
184.69000244140625,184.77999877929688,184.64999389648438,184.7404022216797,184.7404022216797,20027
184.74000549316406,184.74000549316406,184.5500030517578,184.6199951171875,184.6199951171875,42993
184.61000061035156,184.63999938964844,184.5,184.52999877929688,184.52999877929688,27699
184.52999877929688,184.55999755859375,184.3699951171875,184.44000244140625,184.44000244140625,36063
184.4199981689453,184.5449981689453,184.3800048828125,184.42999267578125,184.42999267578125,38884
184.42999267578125,184.5,184.30999755859375,184.39999389648438,184.39999389648438,62183
184.36000061035156,184.82000732421875,184.33999633789062,184.42999267578125,184.42999267578125,75336
184.42999267578125,184.49000549316406,184.3300018310547,184.42999267578125,184.42999267578125,42203
184.44000244140625,184.6999969482422,184.42999267578125,184.47000122070312,184.47000122070312,35300
184.46499633789062,184.47000122070312,184.25,184.27999877929688,184.27999877929688,36697
184.2899932861328,184.5050048828125,184.1750030517578,184.5050048828125,184.5050048828125,48294
184.52999877929688,184.9199981689453,184.52999877929688,184.6999969482422,184.6999969482422,72276
184.69000244140625,184.7100067138672,184.41000366210938,184.4550018310547,184.4550018310547,61433
184.4550018310547,184.4600067138672,184.2100067138672,184.22500610351562,184.22500610351562,74380
184.24000549316406,184.41000366210938,184.22000122070312,184.22999572753906,184.22999572753906,64346
184.2100067138672,184.94000244140625,184.2100067138672,184.85000610351562,184.85000610351562,262303
184.2100067138672,184.66090393066406,183.80999755859375,184.66090393066406,184.66090393066406,97153
184.61500549316406,184.61500549316406,183.77999877929688,183.84500122070312,183.84500122070312,20667
183.77999877929688,184.13999938964844,183.77000427246094,184.0399932861328,184.0399932861328,9502
184.07000732421875,184.25999450683594,183.86000061035156,184.25999450683594,184.25999450683594,25629
184.45989990234375,184.45989990234375,183.60000610351562,183.61000061035156,183.61000061035156,22070
183.67999267578125,183.94509887695312,183.5800018310547,183.88999938964844,183.88999938964844,16708
183.85000610351562,183.87530517578125,183.47000122070312,183.5050048828125,183.5050048828125,16425
183.5,183.6699981689453,183.00999450683594,183.2899932861328,183.2899932861328,26080
183.27000427246094,183.88999938964844,183.25999450683594,183.8000030517578,183.8000030517578,7890
183.85000610351562,184.35000610351562,183.7899932861328,184.22999572753906,184.22999572753906,15687
184.27999877929688,184.33999633789062,183.97999572753906,184.14999389648438,184.14999389648438,20918
184.2449951171875,184.36000061035156,184.22999572753906,184.2899932861328,184.2899932861328,30712
184.3000030517578,184.32000732421875,184.0500030517578,184.09500122070312,184.09500122070312,10564
184.1300048828125,184.3300018310547,183.875,184.14999389648438,184.14999389648438,23176
184.24000549316406,184.24000549316406,183.97999572753906,184.0850067138672,184.0850067138672,14559
184.0749969482422,184.16000366210938,183.9499969482422,184.02000427246094,184.02000427246094,12795
184.00999450683594,184.00999450683594,183.61000061035156,183.63999938964844,183.63999938964844,9775
183.85000610351562,184.02000427246094,183.75999450683594,183.86000061035156,183.86000061035156,12344
183.82000732421875,183.8300018310547,183.3000030517578,183.55999755859375,183.55999755859375,13512
183.57000732421875,184.32000732421875,183.57000732421875,184.08999633789062,184.08999633789062,20502
184.07000732421875,184.13999938964844,183.86500549316406,183.9149932861328,183.9149932861328,13975
183.88999938964844,184.24000549316406,183.8300018310547,184.1699981689453,184.1699981689453,12816
184.22000122070312,184.3800048828125,184.1699981689453,184.1999969482422,184.1999969482422,13741
184.30499267578125,184.4499053955078,184.17999267578125,184.25,184.25,7898
184.2899932861328,184.38499450683594,183.85000610351562,183.86000061035156,183.86000061035156,25730
183.8300018310547,183.8800048828125,183.5500030517578,183.74000549316406,183.74000549316406,16259
183.7899932861328,183.88999938964844,183.5800018310547,183.72999572753906,183.72999572753906,21603
183.69000244140625,183.80999755859375,183.5800018310547,183.5800018310547,183.5800018310547,9977
183.5399932861328,183.75,183.52999877929688,183.67999267578125,183.67999267578125,11995
183.64999389648438,183.72999572753906,183.57000732421875,183.60000610351562,183.60000610351562,9422
183.58999633789062,183.9600067138672,183.55999755859375,183.88040161132812,183.88040161132812,24775
183.97000122070312,184.02000427246094,183.85000610351562,184.0,184.0,11242
184.00999450683594,184.10000610351562,183.9199981689453,184.02999877929688,184.02999877929688,11452
184.0,184.0500030517578,183.8699951171875,184.02999877929688,184.02999877929688,12752
184.02999877929688,184.1300048828125,184.02000427246094,184.10000610351562,184.10000610351562,12148
184.0850067138672,184.2899932861328,184.05999755859375,184.1300048828125,184.1300048828125,11575
184.13999938964844,184.13999938964844,183.80999755859375,183.8300018310547,183.8300018310547,9746
183.7899932861328,183.7899932861328,183.50999450683594,183.50999450683594,183.50999450683594,8699
183.57000732421875,183.61000061035156,183.35000610351562,183.4600067138672,183.4600067138672,25465
183.44000244140625,183.52999877929688,183.44000244140625,183.5084991455078,183.5084991455078,7545
183.48500061035156,183.5,183.3699951171875,183.38999938964844,183.38999938964844,12017
183.42999267578125,183.4600067138672,183.2003936767578,183.2003936767578,183.2003936767578,7192
183.27000427246094,183.5,183.27000427246094,183.44000244140625,183.44000244140625,9984
183.47000122070312,183.6999969482422,183.42999267578125,183.6199951171875,183.6199951171875,6643
183.64999389648438,183.64999389648438,183.33999633789062,183.33999633789062,183.33999633789062,16805
183.3300018310547,183.44000244140625,183.22999572753906,183.22999572753906,183.22999572753906,7633
183.1750030517578,183.2899932861328,182.97000122070312,182.98500061035156,182.98500061035156,16321
182.9499969482422,182.97000122070312,182.72999572753906,182.83999633789062,182.83999633789062,11829
182.9499969482422,182.99000549316406,182.77499389648438,182.77499389648438,182.77499389648438,5553
182.75999450683594,182.86000061035156,182.66000366210938,182.74000549316406,182.74000549316406,10298
182.74000549316406,182.86000061035156,182.64999389648438,182.8000030517578,182.8000030517578,22837
182.7899932861328,183.0,182.7899932861328,182.89999389648438,182.89999389648438,12517
182.91000366210938,182.99000549316406,182.82000732421875,182.8699951171875,182.8699951171875,6968
182.90499877929688,183.16990661621094,182.875,182.9600067138672,182.9600067138672,16176
183.00999450683594,183.32000732421875,183.00999450683594,183.27999877929688,183.27999877929688,19080
183.27999877929688,183.27999877929688,183.0500030517578,183.0500030517578,183.0500030517578,15369
183.02999877929688,183.15499877929688,183.02499389648438,183.15499877929688,183.15499877929688,15936
183.14999389648438,183.32000732421875,183.0500030517578,183.2949981689453,183.2949981689453,8505
183.35000610351562,183.44000244140625,183.33999633789062,183.3699951171875,183.3699951171875,13932
183.4600067138672,183.6750030517578,183.4600067138672,183.64999389648438,183.64999389648438,11044
183.69000244140625,183.89999389648438,183.69000244140625,183.85000610351562,183.85000610351562,7474
183.8800048828125,184.02999877929688,183.86000061035156,183.99000549316406,183.99000549316406,6590
183.97999572753906,184.0,183.7100067138672,183.7100067138672,183.7100067138672,5929
183.6750030517578,183.89999389648438,183.63999938964844,183.89999389648438,183.89999389648438,6339
183.91000366210938,184.07000732421875,183.83999633789062,183.96499633789062,183.96499633789062,7778
183.97000122070312,184.07000732421875,183.91000366210938,183.97999572753906,183.97999572753906,9993
183.99000549316406,184.02000427246094,183.77000427246094,183.77999877929688,183.77999877929688,16067
183.77999877929688,183.9199981689453,183.77999877929688,183.90989685058594,183.90989685058594,7640
183.82000732421875,183.82000732421875,183.61000061035156,183.6300048828125,183.6300048828125,8601
183.5800018310547,183.6199951171875,183.5,183.5399932861328,183.5399932861328,9167
183.5,183.6999969482422,183.47999572753906,183.48500061035156,183.48500061035156,10776
183.47000122070312,183.74000549316406,183.3699951171875,183.58999633789062,183.58999633789062,12546
183.57130432128906,183.6199951171875,183.41000366210938,183.47000122070312,183.47000122070312,10210
183.4512939453125,183.52999877929688,183.3968048095703,183.40499877929688,183.40499877929688,6716
183.42999267578125,183.52999877929688,183.4199981689453,183.52000427246094,183.52000427246094,8600
183.47999572753906,183.65499877929688,183.42999267578125,183.63499450683594,183.63499450683594,6012
183.64999389648438,183.72000122070312,183.5399932861328,183.67999267578125,183.67999267578125,6071
183.6999969482422,183.9199981689453,183.6999969482422,183.8350067138672,183.8350067138672,17155
183.83999633789062,184.1300048828125,183.83999633789062,183.9600067138672,183.9600067138672,6592
