Open,High,Low,Close,Adj Close,Volume
196.6699981689453,196.677001953125,196.39999389648438,196.54010009765625,196.54010009765625,331460
196.57000732421875,196.8000030517578,196.5399932861328,196.67999267578125,196.67999267578125,229439
196.67930603027344,196.89999389648438,196.66200256347656,196.68829345703125,196.68829345703125,120703
196.6800994873047,196.8000030517578,196.64999389648438,196.72999572753906,196.72999572753906,101428
196.74830627441406,196.97999572753906,196.7324981689453,196.87240600585938,196.87240600585938,158810
196.88650512695312,196.90609741210938,196.85000610351562,196.85000610351562,196.85000610351562,6116
196.27890014648438,196.35000610351562,196.2200927734375,196.32640075683594,196.32640075683594,582782
196.32220458984375,196.4499053955078,196.1699981689453,196.41009521484375,196.41009521484375,179727
196.402099609375,196.56500244140625,196.14999389648438,196.18499755859375,196.18499755859375,221860
196.1699981689453,196.2677001953125,196.10000610351562,196.10000610351562,196.10000610351562,167455
196.1024932861328,196.1199951171875,195.90150451660156,195.93499755859375,195.93499755859375,337013
195.93130493164062,196.0500030517578,195.8621063232422,195.88999938964844,195.88999938964844,230548
195.88999938964844,196.10000610351562,195.82000732421875,195.97000122070312,195.97000122070312,244915
195.9799041748047,196.0,195.75,195.83999633789062,195.83999633789062,244407
195.83949279785156,195.85989379882812,195.4066925048828,195.63999938964844,195.63999938964844,481314
195.64999389648438,195.69000244140625,195.45230102539062,195.5019989013672,195.5019989013672,326743
195.50999450683594,195.6999969482422,195.33999633789062,195.6999969482422,195.6999969482422,307842
195.77000427246094,195.80990600585938,195.5500030517578,195.58909606933594,195.58909606933594,588223
195.62229919433594,195.8000030517578,195.5601043701172,195.62010192871094,195.62010192871094,219236
195.63999938964844,196.07000732421875,195.5500030517578,196.00010681152344,196.00010681152344,259929
196.029296875,196.24000549316406,195.9199981689453,196.10000610351562,196.10000610351562,322262
196.10899353027344,196.1999969482422,196.02000427246094,196.04559326171875,196.04559326171875,175406
196.0399932861328,196.2071075439453,196.0,196.04010009765625,196.04010009765625,165527
196.0399932861328,196.25,196.0115966796875,196.1999969482422,196.1999969482422,227634
196.2100067138672,196.41000366210938,196.13999938964844,196.30999755859375,196.30999755859375,280848
196.3251953125,196.35000610351562,196.1199951171875,196.14329528808594,196.14329528808594,149236
196.13499450683594,196.14999389648438,195.8800048828125,195.89840698242188,195.89840698242188,258795
195.92999267578125,196.1448974609375,195.90499877929688,196.07000732421875,196.07000732421875,159124
196.0399932861328,196.0399932861328,195.72000122070312,195.73500061035156,195.73500061035156,130092
195.7530975341797,195.7550048828125,195.47000122070312,195.50990295410156,195.50990295410156,276941
195.51510620117188,195.67990112304688,195.47000122070312,195.47999572753906,195.47999572753906,186541
195.52000427246094,195.82000732421875,195.52000427246094,195.63999938964844,195.63999938964844,226696
195.6343994140625,195.6649932861328,195.36000061035156,195.41990661621094,195.41990661621094,186344
195.41969299316406,195.69000244140625,195.35000610351562,195.6593017578125,195.6593017578125,219246
195.6591033935547,195.77000427246094,195.5,195.56959533691406,195.56959533691406,153029
195.56700134277344,195.82000732421875,195.5500030517578,195.75149536132812,195.75149536132812,203226
195.75619506835938,196.1199951171875,195.75619506835938,196.0800018310547,196.0800018310547,260583
196.07000732421875,196.1199951171875,195.8916015625,196.11700439453125,196.11700439453125,207851
196.09010314941406,196.36000061035156,196.0301055908203,196.2550048828125,196.2550048828125,302683
196.25770568847656,196.26559448242188,196.11000061035156,196.1300048828125,196.1300048828125,118039
196.147705078125,196.1999969482422,196.02999877929688,196.19000244140625,196.19000244140625,126991
196.1999969482422,196.32000732421875,196.10000610351562,196.10000610351562,196.10000610351562,127947
196.08999633789062,196.2100067138672,195.85000610351562,195.94679260253906,195.94679260253906,208899
195.94009399414062,195.9600067138672,195.75230407714844,195.8300018310547,195.8300018310547,163985
195.8249969482422,195.88999938964844,195.64999389648438,195.71339416503906,195.71339416503906,119267
195.73500061035156,195.9199981689453,195.67999267578125,195.89999389648438,195.89999389648438,114375
195.9178009033203,196.2799072265625,195.8699951171875,196.26400756835938,196.26400756835938,197530
196.27999877929688,196.35000610351562,196.13999938964844,196.31080627441406,196.31080627441406,196882
196.30999755859375,196.5500030517578,196.22000122070312,196.45010375976562,196.45010375976562,256739
196.45010375976562,196.5500030517578,196.42999267578125,196.4542999267578,196.4542999267578,156240
196.4550018310547,196.4550018310547,196.25,196.3498992919922,196.3498992919922,167391
196.3350067138672,196.35000610351562,196.25,196.27999877929688,196.27999877929688,123277
196.27999877929688,196.27999877929688,196.0301055908203,196.13980102539062,196.13980102539062,156930
196.14779663085938,196.21400451660156,196.0500030517578,196.1699981689453,196.1699981689453,127716
196.16810607910156,196.3300018310547,196.08999633789062,196.30320739746094,196.30320739746094,113303
196.31520080566406,196.44369506835938,196.1699981689453,196.21499633789062,196.21499633789062,131104
196.22000122070312,196.23500061035156,195.9199981689453,195.97000122070312,195.97000122070312,176002
195.9499969482422,195.9499969482422,195.72000122070312,195.72149658203125,195.72149658203125,191713
195.7449951171875,195.91000366210938,195.64999389648438,195.8800048828125,195.8800048828125,208633
195.88999938964844,196.07989501953125,195.75,196.02000427246094,196.02000427246094,194513
196.0283966064453,196.0283966064453,195.84939575195312,195.97000122070312,195.97000122070312,110108
195.93350219726562,196.16000366210938,195.69000244140625,195.73500061035156,195.73500061035156,252084
195.7259979248047,195.75,195.4199981689453,195.72360229492188,195.72360229492188,280279
195.72999572753906,196.0500946044922,195.66000366210938,196.0030059814453,196.0030059814453,213590
196.0050048828125,196.0198974609375,195.85000610351562,195.889892578125,195.889892578125,101578
195.8699951171875,195.99000549316406,195.77999877929688,195.98980712890625,195.98980712890625,111142
195.97999572753906,196.02999877929688,195.80999755859375,196.0034942626953,196.0034942626953,117545
196.0093994140625,196.1699981689453,195.92129516601562,196.14999389648438,196.14999389648438,174487
196.1522979736328,196.20989990234375,195.92990112304688,195.95989990234375,195.95989990234375,136039
195.95770263671875,196.02960205078125,195.85000610351562,195.91250610351562,195.91250610351562,138534
195.9199981689453,196.11990356445312,195.9199981689453,196.09100341796875,196.09100341796875,92859
196.0800018310547,196.15989685058594,195.86000061035156,195.90089416503906,195.90089416503906,170280
195.91000366210938,196.04989624023438,195.8800048828125,195.91000366210938,195.91000366210938,98751
195.92990112304688,195.98629760742188,195.8740997314453,195.9199981689453,195.9199981689453,53755
195.9199981689453,195.92999267578125,195.75999450683594,195.8699951171875,195.8699951171875,91008
195.88999938964844,196.10000610351562,195.86000061035156,196.02720642089844,196.02720642089844,118129
196.02139282226562,196.25,195.9553985595703,196.15499877929688,196.15499877929688,127176
196.1555938720703,196.22000122070312,196.0800018310547,196.10000610351562,196.10000610351562,94260
196.08999633789062,196.10989379882812,195.92999267578125,195.9550018310547,195.9550018310547,87317
195.9698944091797,196.0500030517578,195.8800048828125,195.94500732421875,195.94500732421875,101330
195.95809936523438,196.17050170898438,195.95809936523438,196.07989501953125,196.07989501953125,124859
196.07000732421875,196.1699981689453,196.0500030517578,196.07000732421875,196.07000732421875,96937
196.0601043701172,196.3699951171875,196.0,196.3000030517578,196.3000030517578,198963
196.2899932861328,196.47000122070312,196.2899932861328,196.38999938964844,196.38999938964844,219337
196.3800048828125,196.47000122070312,196.3000030517578,196.33999633789062,196.33999633789062,143543
196.35000610351562,196.39999389648438,196.27999877929688,196.30819702148438,196.30819702148438,125345
196.3101043701172,196.52999877929688,196.30709838867188,196.47999572753906,196.47999572753906,157181
196.48379516601562,196.74000549316406,196.48379516601562,196.7100067138672,196.7100067138672,288250
196.6999969482422,196.8000030517578,196.5800018310547,196.60000610351562,196.60000610351562,222085
196.60499572753906,196.6699981689453,196.49000549316406,196.65499877929688,196.65499877929688,148176
196.64999389648438,196.86000061035156,196.63009643554688,196.68040466308594,196.68040466308594,225769
196.69000244140625,196.7384033203125,196.4600067138672,196.48910522460938,196.48910522460938,153493
196.5,196.5800018310547,196.4600067138672,196.5,196.5,128258
196.52999877929688,196.52999877929688,196.3000030517578,196.47500610351562,196.47500610351562,136179
196.47000122070312,196.5854949951172,196.39010620117188,196.46009826660156,196.46009826660156,97143
196.4600067138672,196.54989624023438,196.36000061035156,196.5,196.5,127613
196.50140380859375,196.5041046142578,196.31399536132812,196.39999389648438,196.39999389648438,103101
196.38499450683594,196.40809631347656,196.2100067138672,196.2200927734375,196.2200927734375,116435
196.22149658203125,196.3574981689453,196.1999969482422,196.25999450683594,196.25999450683594,94991
196.25999450683594,196.39999389648438,196.1999969482422,196.36000061035156,196.36000061035156,103688
196.36990356445312,196.57000732421875,196.34559631347656,196.5399932861328,196.5399932861328,132190
196.55979919433594,196.65989685058594,196.5,196.6094970703125,196.6094970703125,137337
196.58999633789062,196.67999267578125,196.52999877929688,196.5399932861328,196.5399932861328,110724
196.5500030517578,196.77999877929688,196.52000427246094,196.76499938964844,196.76499938964844,139775
196.75999450683594,196.87989807128906,196.69000244140625,196.81100463867188,196.81100463867188,181435
196.8000030517578,196.97000122070312,196.72999572753906,196.86500549316406,196.86500549316406,226659
196.8699951171875,196.88999938964844,196.74130249023438,196.86019897460938,196.86019897460938,121348
196.88580322265625,197.02999877929688,196.86000061035156,196.97500610351562,196.97500610351562,219266
197.0,197.17999267578125,196.97129821777344,197.07960510253906,197.07960510253906,218604
197.085693359375,197.1300048828125,196.9499969482422,196.97889709472656,196.97889709472656,185458
196.9781036376953,197.0,196.8350067138672,196.94000244140625,196.94000244140625,152971
196.94129943847656,196.94129943847656,196.72000122070312,196.8300018310547,196.8300018310547,121588
196.81350708007812,197.0,196.78399658203125,196.9600067138672,196.9600067138672,103205
196.9600067138672,197.10000610351562,196.9199981689453,197.05580139160156,197.05580139160156,160351
197.03469848632812,197.3800048828125,196.99940490722656,197.37249755859375,197.37249755859375,289741
197.375,197.41000366210938,197.02999877929688,197.0998992919922,197.0998992919922,177302
197.01280212402344,198.72000122070312,196.860107421875,198.4447021484375,198.4447021484375,1111509
198.44790649414062,198.5,197.72999572753906,198.2816925048828,198.2816925048828,785396
198.32470703125,198.32470703125,197.1699981689453,197.36940002441406,197.36940002441406,523338
197.3302001953125,198.10000610351562,197.3300018310547,197.908203125,197.908203125,506740
197.9149932861328,198.47000122070312,197.9001007080078,198.28990173339844,198.28990173339844,655244
198.25,199.88999938964844,198.25,199.80999755859375,199.80999755859375,1365594
199.80999755859375,200.61000061035156,199.4199981689453,199.60000610351562,199.60000610351562,1871121
199.5989990234375,199.85000610351562,199.3000030517578,199.3300018310547,199.3300018310547,619289
199.32000732421875,199.60000610351562,198.77000427246094,198.875,198.875,665810
198.86000061035156,199.05999755859375,198.38999938964844,198.5399932861328,198.5399932861328,547934
198.55990600585938,198.7989044189453,198.27999877929688,198.58999633789062,198.58999633789062,448851
198.57000732421875,198.57000732421875,197.7100067138672,197.88999938964844,197.88999938964844,518106
197.8800048828125,198.13999938964844,197.3000030517578,197.30999755859375,197.30999755859375,566259
